ds,y,yhat,yhat_lower,yhat_upper
2020-10-07,81.4,80.77337880356764,79.08532775708854,82.46142985004674
2020-10-08,80.57,81.42920222587084,79.74115117939174,83.11725327234994
2020-10-09,80.42,80.53170494613491,78.8436538996558,82.21975599261401
2020-10-12,80.65,80.33062560482955,78.64257455835045,82.01867665130865
2020-10-13,80.73,80.65776983969455,78.96971879321545,82.34582088617366
2020-10-14,80.95,80.81115909744983,79.12310805097073,82.49921014392893
2020-10-15,81.03,80.98054500203199,79.29249395555289,82.66859604851109
2020-10-16,80.95,80.98738909509599,79.29933804861689,82.6754401415751
2020-10-19,81.18,80.89404241461385,79.20599136813475,82.58209346109295
2020-10-20,80.05,81.16933226451864,79.48128121803954,82.85738331099775
2020-10-21,80.2,80.1034056938458,78.4153546473667,81.7914567403249
2020-10-22,80.42,80.21007938618452,78.52202833970541,81.89813043266362
2020-10-23,82.91,80.44109519144885,78.75304414496975,82.12914623792796
2020-10-26,83.29,82.8872300898778,81.1991790433987,84.5752811363569
2020-10-27,82.61,83.28278448761317,81.59473344113407,84.97083553409227
2020-10-28,80.95,82.5142765203713,80.8262254738922,84.2023275668504
2020-10-29,80.57,80.88059747913147,79.19254643265236,82.56864852561057
2020-10-30,81.4,80.60885548436521,78.9208044378861,82.29690653084431
2020-11-02,81.1,81.54030840225037,79.85225735577127,83.22835944872948
2020-11-03,81.18,81.19421022746207,79.50615918098296,82.88226127394117
2020-11-04,81.4,81.09090826945558,79.40285722297648,82.77895931593469
2020-11-05,82.01,81.29031640303936,79.60226535656025,82.97836744951846
2020-11-06,82.01,82.00283524805309,80.31478420157399,83.69088629453219
2020-11-09,82.01,82.0827633091101,80.394712262631,83.77081435558921
2020-11-10,81.03,82.02784668491364,80.33979563843454,83.71589773139274
2020-11-11,81.03,80.99698850104137,79.30893745456227,82.68503954752047
2020-11-12,80.65,80.98321875475946,79.29516770828036,82.67126980123857
2020-11-13,80.95,80.6976870810703,79.0096360345912,82.3857381275494
2020-11-16,80.73,81.00610054621193,79.31804949973282,82.69415159269103
2020-11-17,81.1,80.75416711186523,79.06611606538613,82.44221815834433
2020-11-18,82.46,81.05335965827649,79.36530861179739,82.7414107047556
2020-11-19,82.68,82.41517751728618,80.72712647080708,84.10322856376528
2020-11-20,83.59,82.68740142886715,80.99935038238804,84.37545247534625
2020-11-23,83.36,83.55289097233724,81.86483992585813,85.24094201881634
2020-11-24,82.61,83.33347990213748,81.64542885565838,85.02153094861659
2020-11-25,83.29,82.58103736796953,80.89298632149043,84.26908841444863
2020-11-26,82.84,83.28150221402927,81.59345116755017,84.96955326050838
2020-11-27,82.76,82.90752629044306,81.21947524396396,84.59557733692216
2020-11-30,81.55,82.76989916328976,81.08184811681066,84.45795020976887
2020-12-01,82.68,81.53916732290561,79.85111627642651,83.22721836938472
2020-12-02,82.16,82.64145453347031,80.9534034869912,84.32950557994941
2020-12-03,82.53,82.22615724674691,80.5381062002678,83.91420829322601
2020-12-04,82.16,82.53447018530944,80.84641913883034,84.22252123178855
2020-12-07,82.91,82.14621718202554,80.45816613554643,83.83426822850464
2020-12-08,82.31,82.8685459076647,81.1804948611856,84.5565969541438
2020-12-09,82.68,82.32985696303385,80.64180591655474,84.01790800951295
2020-12-10,84.42,82.67356788964368,80.98551684316458,84.36161893612278
2020-12-11,84.87,84.41460787522684,82.72655682874773,86.10265892170594
2020-12-14,85.47,84.8758893053984,83.1878382589193,86.5639403518775
2020-12-15,83.82,85.392181264821,83.7041302183419,87.08023231130011
2020-12-16,84.12,83.7694316147067,82.0813805682276,85.45748266118581
2020-12-17,83.21,84.08782475218268,82.39977370570358,85.77587579866179
2020-12-18,83.21,83.31943466087031,81.63138361439121,85.00748570734942
2020-12-21,83.66,83.27514527545651,81.5870942289774,84.96319632193561
2020-12-22,82.84,83.65800075561482,81.96994970913572,85.34605180209392
2020-12-23,83.06,82.8106202350045,81.1225691885254,84.49867128148361
2020-12-24,81.93,83.00815522001038,81.32010417353128,84.69620626648948
2020-12-25,82.16,81.97444192214307,80.28639087566397,83.66249296862217
2020-12-28,81.93,82.19637496329386,80.50832391681476,83.88442600977297
2020-12-29,82.31,81.97939806514032,80.29134701866121,83.66744911161942
2020-12-30,82.01,82.29796695311396,80.60991590663485,83.98601799959306
2020-12-31,82.01,81.98686836482774,80.29881731834864,83.67491941130685
2021-01-01,82.01,81.9830097501415,80.2949587036624,83.67106079662061
2021-01-04,82.38,82.02400485199504,80.33595380551594,83.71205589847415
2021-01-05,84.28,82.40447103737819,80.71641999089908,84.09252208385729
2021-01-06,83.52,84.26875403506546,82.58070298858635,85.95680508154456
2021-01-07,83.98,83.51416201581907,81.82611096933996,85.20221306229817
2021-01-08,85.19,83.87546844412351,82.18741739764441,85.56351949060262
2021-01-11,88.16,85.15622516842929,83.46817412195018,86.84427621490839
2021-01-12,88.46,88.1799149644333,86.49186391795419,89.8679660109124
2021-01-13,87.1,88.47638984508359,86.78833879860449,90.16444089156269
2021-01-14,86.03,86.96733576986263,85.27928472338353,88.65538681634173
2021-01-15,86.64,85.90739286992623,84.21934182344712,87.59544391640533
2021-01-18,86.18,86.70469104566746,85.01663999918836,88.39274209214656
2021-01-19,81.92,86.37637954124412,84.68832849476502,88.06443058772322
2021-01-20,82.91,82.00412432067681,80.3160732741977,83.69217536715591
2021-01-21,83.9,82.76544439663456,81.07739335015546,84.45349544311367
2021-01-22,82.68,83.9648736206498,82.2768225741707,85.6529246671289
2021-01-25,82.3,82.81662075187073,81.12856970539163,84.50467179834983
2021-01-26,81.16,82.27011958944041,80.58206854296131,83.95817063591952
2021-01-27,78.58,81.10667784637245,79.41862679989335,82.79472889285155
2021-01-28,73.1,78.604137038678,76.9160859921989,80.29218808515711
2021-01-29,78.2,73.2321411234126,71.5440900769335,74.9201921698917
2021-02-01,78.12,78.25214645173453,76.56409540525543,79.94019749821364
2021-02-02,80.93,78.4046092504134,76.7165582039343,80.0926602968925
2021-02-03,83.44,80.80041477552571,79.1123637290466,82.48846582200481
2021-02-04,82.76,83.16050783864787,81.47245679216877,84.84855888512698
2021-02-05,83.37,82.59630402067164,80.90825297419254,84.28435506715074
2021-02-08,80.1,83.32728731137442,81.63923626489532,85.01533835785352
2021-02-09,82.15,80.26164500604276,78.57359395956365,81.94969605252186
2021-02-10,82.15,82.1775608459134,80.4895097994343,83.86561189239251
2021-02-11,82.15,82.23596065889859,80.54790961241949,83.9240117053777
2021-02-12,82.15,82.09255992541722,80.40450887893812,83.78061097189632
2021-02-15,82.15,82.04827413268728,80.36022308620818,83.73632517916639
2021-02-16,82.15,82.1309423657276,80.4428913192485,83.81899341220671
2021-02-17,82.68,82.21190129782812,80.52385025134902,83.89995234430722
2021-02-18,82.91,82.72430827674926,81.03625723027015,84.41235932322836
2021-02-19,82.15,82.89680259684178,81.20875155036268,84.58485364332088
2021-02-22,81.77,82.096566067994,80.4085150215149,83.78461711447311
2021-02-23,81.39,81.72823041816703,80.04017937168793,83.41628146464613
2021-02-24,80.48,81.43827308035033,79.75022203387122,83.12632412682943
2021-02-25,79.56,80.5638210408649,78.87576999438579,82.251872087344
2021-02-26,79.72,79.59133563436816,77.90328458788906,81.27938668084727
2021-03-01,80.33,79.70822593796332,78.02017489148422,81.39627698444242
2021-03-02,79.79,80.34361774023633,78.65556669375722,82.03166878671543
2021-03-03,79.49,79.8169463295314,78.1288952830523,81.50499737601051
2021-03-04,78.65,79.46175414647867,77.77370309999957,81.14980519295777
2021-03-05,78.35,78.64292875872813,76.95487771224903,80.33097980520724
2021-03-08,77.74,78.37330595939184,76.68525491291274,80.06135700587095
2021-03-09,76.45,77.80285329711278,76.11480225063367,79.49090434359188
2021-03-10,76.9,76.49299787599205,74.80494682951294,78.18104892247115
2021-03-11,78.2,76.88689579632243,75.19884474984333,78.57494684280154
2021-03-12,77.74,78.21789692274402,76.52984587626491,79.90594796922312
2021-03-15,77.74,77.76679470379906,76.07874365731996,79.45484575027817
2021-03-16,76.83,77.67223963715561,75.98418859067651,79.36029068363472
2021-03-17,76.45,76.79871289856972,75.11066185209062,78.48676394504882
2021-03-18,77.97,76.47240720032018,74.78435615384107,78.16045824679928
2021-03-19,77.36,78.02729950390547,76.33924845742636,79.71535055038457
2021-03-22,76.67,77.42803690563545,75.73998585915635,79.11608795211455
2021-03-23,76.22,76.59569483457878,74.90764378809968,78.28374588105788
2021-03-24,75.08,76.14668462972556,74.45863358324645,77.83473567620466
2021-03-25,74.92,75.13127871925329,73.44322767277419,76.81932976573239
2021-03-26,74.09,75.01215729934495,73.32410625286585,76.70020834582405
2021-03-29,75.31,74.17098746312179,72.48293641664269,75.8590385096009
2021-03-30,75.46,75.27737563690225,73.58932459042315,76.96542668338135
2021-03-31,74.85,75.43958864271978,73.75153759624068,77.12763968919889
2021-04-01,76.83,74.81429870652171,73.12624766004261,76.50234975300081
2021-04-02,78.12,76.78165940289472,75.09360835641561,78.46971044937382
2021-04-05,78.04,78.16055488518342,76.47250383870431,79.84860593166252
2021-04-06,77.21,78.02482066720897,76.33676962072987,79.71287171368807
2021-04-07,76.14,77.11122995113936,75.42317890466026,78.79928099761847
2021-04-08,75.99,76.09157712989034,74.40352608341124,77.77962817636944
2021-04-09,75.91,76.0585067698515,74.3704557233724,77.74655781633061
2021-04-12,76.07,76.03829085731758,74.35023981083847,77.72634190379668
2021-04-13,76.07,76.10436336781598,74.41631232133687,77.79241441429508
2021-04-14,75.53,76.00494165882147,74.31689061234236,77.69299270530057
2021-04-15,75.38,75.46552393148126,73.77747288500215,77.15357497796036
2021-04-16,73.71,75.3820401004271,73.693989053948,77.07009114690621
2021-04-19,73.1,73.79993672153478,72.11188567505567,75.48798776801388
2021-04-20,75.53,73.14288043305773,71.45482938657862,74.83093147953683
2021-04-21,75.53,75.53594463642682,73.84789358994772,77.22399568290592
2021-04-22,74.54,75.57325647624424,73.88520542976514,77.26130752272334
2021-04-23,75.69,74.45728704725578,72.76923600077667,76.14533809373488
2021-04-26,73.02,75.57501650027875,73.88696545379965,77.26306754675785
2021-04-27,72.8,73.1054277173909,71.41737667091179,74.79347876387
2021-04-28,71.27,72.8441142270298,71.1560631805507,74.53216527350891
2021-04-29,71.12,71.37362664353469,69.68557559705559,73.0616776900138
2021-04-30,71.12,71.14781835057117,69.45976730409207,72.83586939705027
2021-05-03,71.12,71.1348499234373,69.4467988769582,72.8229009699164
2021-05-04,69.68,71.12113783850403,69.43308679202492,72.80918888498313
2021-05-05,69.98,69.68681270758385,67.99876166110475,71.37486375406296
2021-05-06,68.16,69.95884449952433,68.27079345304523,71.64689554600344
2021-05-07,66.18,68.23673473267691,66.5486836861978,69.92478577915601
2021-05-10,70.74,66.22603768492114,64.53798663844204,67.91408873140024
2021-05-11,69.37,70.71957266026274,69.03152161378364,72.40762370674184
2021-05-12,69.83,69.50837179760721,67.82032075112811,71.19642284408631
2021-05-13,68.84,69.68790059149124,67.99984954501214,71.37595163797035
2021-05-14,68.08,68.72598111063732,67.03793006415822,70.41403215711642
2021-05-17,66.33,68.09025853564033,66.40220748916123,69.77830958211943
2021-05-18,66.18,66.47284793539478,64.78479688891568,68.16089898187388
2021-05-19,66.56,66.2727323385993,64.5846812921202,67.9607833850784
2021-05-20,66.94,66.59272230185974,64.90467125538063,68.28077334833884
2021-05-21,67.85,66.90715805836327,65.21910701188416,68.59520910484237
2021-05-24,69.37,67.78513980593935,66.09708875946025,69.47319085241845
2021-05-25,68.84,69.3323159327215,67.6442648862424,71.0203669792006
2021-05-26,69.22,68.84730022687307,67.15924918039397,70.53535127335218
2021-05-27,68.84,69.16294777282162,67.47489672634252,70.85099881930073
2021-05-28,69.3,68.83124940379655,67.14319835731744,70.51930045027565
2021-05-31,68.84,69.30825780230819,67.62020675582909,70.9963088487873
2021-06-01,68.38,68.8801813573142,67.1921303108351,70.5682324037933
2021-06-02,68.0,68.37508054798728,66.68702950150818,70.06313159446638
2021-06-03,68.61,67.9864486392584,66.2983975927793,69.6744996857375
2021-06-04,68.08,68.61685160590125,66.92880055942214,70.30490265238035
2021-06-07,68.85,68.12855854219504,66.44050749571593,69.81660958867414
2021-06-08,69.08,68.82930965522337,67.14125860874427,70.51736070170247
2021-06-09,68.62,69.06526693358875,67.37721588710964,70.75331798006785
2021-06-10,71.01,68.59911553879245,66.91106449231334,70.28716658527155
2021-06-11,70.85,70.96150206802896,69.27345102154986,72.64955311450807
2021-06-14,71.24,70.89448289612888,69.20643184964977,72.58253394260798
2021-06-15,71.55,71.18050503476076,69.49245398828165,72.86855608123986
2021-06-16,70.7,71.48513259024499,69.79708154376588,73.17318363672409
2021-06-17,70.08,70.69969175432134,69.01164070784223,72.38774280080044
2021-06-18,70.93,70.10464758856467,68.41659654208557,71.79269863504378
2021-06-21,69.77,70.96616372425574,69.27811267777663,72.65421477073484
2021-06-22,69.77,69.83156611352793,68.14351506704882,71.51961716000703
2021-06-23,69.31,69.72449592729821,68.0364448808191,71.41254697377731
2021-06-24,68.31,69.29734769736014,67.60929665088103,70.98539874383924
2021-06-25,69.08,68.3432824947208,66.6552314482417,70.0313335411999
2021-06-28,68.7,69.10799106491072,67.41994001843162,70.79604211138982
2021-06-29,70.08,68.75786430975873,67.06981326327963,70.44591535623783
2021-06-30,69.62,70.03934149760045,68.35129045112134,71.72739254407955
2021-07-01,70.0,69.59575958493343,67.90770853845433,71.28381063141254
2021-07-02,69.39,69.93848190194045,68.25043085546135,71.62653294841955
2021-07-05,68.7,69.40122433501736,67.71317328853826,71.08927538149646
2021-07-06,67.0,68.73245111230261,67.04440006582351,70.42050215878172
2021-07-07,69.16,67.04808305190409,65.36003200542498,68.73613409838319
2021-07-08,68.08,69.15139904694306,67.46334800046395,70.83945009342216
2021-07-09,67.0,68.16843898493536,66.48038793845626,69.85649003141447
2021-07-12,66.46,66.95598819200599,65.26793714552689,68.64403923848509
2021-07-13,64.92,66.40602313947417,64.71797209299507,68.09407418595327
2021-07-14,65.46,64.98426633734508,63.29621529086597,66.67231738382418
2021-07-15,65.62,65.53801542472944,63.849964378250334,67.22606647120854
2021-07-16,66.15,65.70228250926556,64.01423146278646,67.39033355574466
2021-07-19,65.46,66.11801440256926,64.42996335609016,67.80606544904836
2021-07-20,66.15,65.38823215866215,63.700181112183046,67.07628320514125
2021-07-21,65.69,66.08673656363675,64.39868551715765,67.77478761011585
2021-07-22,66.85,65.75104957590538,64.06299852942628,67.43910062238449
2021-07-23,67.46,66.88072670405859,65.19267565757949,68.56877775053769
2021-07-26,68.46,67.46449211011459,65.77644106363549,69.1525431565937
2021-07-27,67.39,68.38376163453927,66.69571058806017,70.07181268101837
2021-07-28,66.92,67.33515453074843,65.64710348426932,69.02320557722753
2021-07-29,66.85,66.88150333528401,65.1934522888049,68.56955438176311
2021-07-30,66.31,66.90884388040183,65.22079283392273,68.59689492688094
2021-08-02,66.62,66.40332513078934,64.71527408431024,68.09137617726844
2021-08-03,67.08,66.62649802031147,64.93844697383237,68.31454906679058
2021-08-04,67.08,67.04256904308464,65.35451799660554,68.73062008956374
2021-08-05,66.69,67.0468453707294,65.3587943242503,68.7348964172085
2021-08-06,67.16,66.67859747912148,64.99054643264238,68.36664852560058
2021-08-09,67.54,67.16461786737898,65.47656682089988,68.85266891385808
2021-08-10,68.85,67.57230789717075,65.88425685069164,69.26035894364985
2021-08-11,70.0,68.83534522260162,67.14729417612251,70.52339626908072
2021-08-12,69.7,69.9547381588903,68.26668711241119,71.6427892053694
2021-08-13,69.23,69.63942843995291,67.9513773934738,71.32747948643201
2021-08-16,68.93,69.16772993651256,67.47967889003345,70.85578098299166
2021-08-17,68.77,68.9436852810471,67.25563423456799,70.6317363275262
2021-08-18,69.31,68.84363416187405,67.15558311539495,70.53168520835315
2021-08-19,69.54,69.35130936897927,67.66325832250017,71.03936041545838
2021-08-20,67.62,69.52556985512678,67.83751880864767,71.21362090160588
2021-08-23,66.23,67.58098559057129,65.89293454409218,69.26903663705039
2021-08-24,66.46,66.1918437726529,64.5037927261738,67.879894819132
2021-08-25,66.92,66.5344800241818,64.8464289777027,68.2225310706609
2021-08-26,67.0,67.0629989527875,65.37494790630839,68.7510499992666
2021-08-27,67.0,67.03048594311109,65.34243489663199,68.71853698959019
2021-08-30,67.31,66.8936697717936,65.2056187253145,68.5817208182727
2021-08-31,67.31,67.21655540723246,65.52850436075336,68.90460645371157
2021-09-01,67.85,67.33556743643409,65.64751638995499,69.0236184829132
2021-09-02,67.85,67.9112934145,66.22324236802089,69.5993444609791
2021-09-03,67.85,67.87461523913531,66.1865641926562,69.56266628561441
2021-09-06,68.0,67.79428519639987,66.10623414992077,69.48233624287897
