ds,y,yhat,yhat_lower,yhat_upper
2021-03-10,32.98,32.43181274925246,30.912320670553626,33.95130482795129
2021-03-11,33.16,32.97229616972786,31.45280409102903,34.491788248426694
2021-03-12,33.07,33.156231320053934,31.6367392413551,34.675723398752766
2021-03-15,33.07,33.075758465591576,31.556266386892744,34.59525054429041
2021-03-16,35.02,33.071727065353,31.55223498665417,34.591219144051834
2021-03-17,34.93,35.10858530582139,33.58909322712256,36.628077384520225
2021-03-18,35.02,34.857999872339384,33.33850779364055,36.377491951038216
2021-03-19,34.5,34.997190595215976,33.477698516517144,36.51668267391481
2021-03-22,34.02,34.54949819148517,33.03000611278634,36.068990270184
2021-03-23,34.06,33.993791480689,32.474299401990166,35.51328355938783
2021-03-24,33.29,34.034566569898494,32.51507449119966,35.55405864859733
2021-03-25,33.11,33.28705802797679,31.76756594927796,34.80655010667562
2021-03-26,32.9,33.131967866473055,31.612475787774223,34.65145994517189
2021-03-29,33.55,32.877758676424264,31.358266597725432,34.397250755123096
2021-03-30,33.33,33.57572551032281,32.05623343162398,35.095217589021644
2021-03-31,33.59,33.31790289648491,31.798410817786078,34.83739497518374
2021-04-01,34.45,33.591902585843805,32.07241050714497,35.11139466454264
2021-04-02,34.5,34.49819837432511,32.97870629562628,36.017690453023945
2021-04-05,34.41,34.467794483797924,32.94830240509909,35.987286562496756
2021-04-06,34.32,34.38507329472222,32.865581216023386,35.90456537342105
2021-04-07,34.41,34.35888606693703,32.8393939882382,35.878378145635864
2021-04-08,34.41,34.4148546199946,32.89536254129577,35.93434669869343
2021-04-09,35.49,34.37187009059133,32.8523780118925,35.89136216929016
2021-04-12,35.49,35.56018234456002,34.04069026586119,37.07967442325885
2021-04-13,34.89,35.47510648232197,33.95561440362314,36.9945985610208
2021-04-14,35.02,34.81269488410838,33.29320280540955,36.332186962807214
2021-04-15,34.58,35.087772436277895,33.56828035757906,36.60726451497673
2021-04-16,34.45,34.5845333370365,33.065041258337665,36.10402541573533
2021-04-19,35.23,34.38588601440496,32.86639393570613,35.90537809310379
2021-04-20,35.84,35.29885969419374,33.779367615494905,36.81835177289257
2021-04-21,35.84,35.88035244623519,34.36086036753636,37.399844524934025
2021-04-22,34.58,35.75553423242346,34.236042153724625,37.27502631112229
2021-04-23,35.88,34.5333698561677,33.01387777746887,36.052861934866534
2021-04-26,35.02,36.05443218007408,34.53494010137525,37.57392425877291
2021-04-27,34.89,34.90418560747994,33.384693528781106,36.42367768617877
2021-04-28,34.93,34.80881106404453,33.289318985345695,36.32830314274336
2021-04-29,34.97,35.076100993836434,33.5566089151376,36.595593072535266
2021-04-30,34.97,34.960600221559275,33.44110814286044,36.48009230025811
2021-05-03,34.97,34.84660411389514,33.32711203519631,36.36609619259397
2021-05-04,35.84,35.04756417139681,33.528072092697975,36.56705625009564
2021-05-05,35.84,35.947529438207916,34.428037359509084,37.46702151690675
2021-05-06,35.75,35.704197233217585,34.18470515451875,37.22368931191642
2021-05-07,35.88,35.73137201631436,34.21187993761553,37.25086409501319
2021-05-10,37.09,36.01696965680335,34.497477578104515,37.53646173550218
2021-05-11,36.83,37.08713377629416,35.56764169759533,38.60662585499299
2021-05-12,36.92,36.68885277364407,35.16936069494524,38.208344852342904
2021-05-13,36.31,37.014131339305834,35.494639260607,38.533623418004666
2021-05-14,36.66,36.34963330722753,34.830141228528696,37.86912538592636
2021-05-17,37.05,36.57767532715021,35.05818324845138,38.09716740584904
2021-05-18,37.61,37.07426737913458,35.55477530043575,38.593759457833414
2021-05-19,39.25,37.69458322349795,36.17509114479912,39.21407530219678
2021-05-20,41.28,39.25842762616823,37.738935547469396,40.77791970486706
2021-05-21,40.55,41.28873497700524,39.76924289830641,42.80822705570407
2021-05-24,40.42,40.49303969466138,38.973547615962545,42.01253177336021
2021-05-25,40.55,40.4540490001459,38.93455692144707,41.97354107884473
2021-05-26,41.2,40.58480920589302,39.06531712719419,42.104301284591855
2021-05-27,40.55,41.180522566374684,39.66103048767585,42.700014645073516
2021-05-28,40.98,40.49374645791548,38.974254379216646,42.01323853661431
2021-05-31,42.32,41.05830826654598,39.53881618784715,42.57780034524481
2021-06-01,43.75,42.38409268073246,40.864600602033626,43.90358475943129
2021-06-02,42.94,43.705754464126564,42.18626238542773,45.225246542825396
2021-06-03,42.79,42.86343212445905,41.34394004576022,44.382924203157884
2021-06-04,42.54,42.87837512350216,41.35888304480333,44.39786720220099
2021-06-07,41.54,42.54290001553289,41.023407936834055,44.06239209423172
2021-06-08,40.58,41.413275231772545,39.89378315307371,42.93276731047138
2021-06-09,41.03,40.608831843022536,39.089339764323704,42.12832392172137
2021-06-10,41.13,41.15044753892105,39.63095546022222,42.66993961761988
2021-06-11,41.94,41.03353595252779,39.51404387382896,42.553028031226624
2021-06-14,42.09,41.92895928466212,40.40946720596329,43.44845136336095
2021-06-15,41.79,42.181985924660154,40.66249384596132,43.701478003358986
2021-06-16,41.74,41.73631425978837,40.21682218108954,43.255806338487204
2021-06-17,41.49,41.68996342235151,40.17047134365268,43.20945550105034
2021-06-18,42.09,41.551991516012066,40.032499437313234,43.0714835947109
2021-06-21,42.99,42.13042947982569,40.61093740112686,43.649921558524525
2021-06-22,42.89,42.95039549451663,41.430903415817795,44.46988757321546
2021-06-23,42.64,42.867102520851894,41.34761044215306,44.386594599550726
2021-06-24,42.54,42.680756375702366,41.161264297003534,44.2002484544012
2021-06-25,42.79,42.53403921410605,41.01454713540722,44.053531292804884
2021-06-28,43.04,42.769284697347324,41.24979261864849,44.288776776046156
2021-06-29,44.5,43.06642974534617,41.54693766664734,44.585921824045
2021-06-30,44.2,44.57372817145617,43.054236092757336,46.093220250155
2021-07-01,44.65,44.10972231707827,42.59023023837944,45.629214395777105
2021-07-02,46.16,44.66739020310047,43.147898124401635,46.1868822817993
2021-07-05,46.56,46.29796442247027,44.77847234377144,47.817456501169104
2021-07-06,43.7,46.476413103369666,44.956921024670834,47.9959051820685
2021-07-07,45.45,43.490085861507325,41.97059378280849,45.00957794020616
2021-07-08,45.1,45.7525178015625,44.233025722863665,47.27200988026133
2021-07-09,45.05,45.06922853224091,43.54973645354208,46.588720610939745
2021-07-12,43.24,44.81037307393179,43.29088099523296,46.329865152630624
2021-07-13,43.7,43.31165307758209,41.79216099888326,44.831145156280925
2021-07-14,42.79,43.90816711190211,42.38867503320328,45.42765919060094
2021-07-15,42.89,42.5531881405824,41.03369606188357,44.07268021928123
2021-07-16,43.6,42.854384428159854,41.33489234946102,44.373876506858686
2021-07-19,42.54,43.85751574421935,42.33802366552052,45.37700782291818
2021-07-20,43.6,42.36996609711125,40.85047401841242,43.889458175810084
2021-07-21,43.49,43.53283510640047,42.01334302770164,45.0523271850993
2021-07-22,44.9,43.65759444136039,42.138102362661556,45.17708652005922
2021-07-23,45.45,44.94018256468187,43.42069048598304,46.4596746433807
2021-07-26,47.06,45.29438542739805,43.774893348699216,46.81387750609688
2021-07-27,46.81,47.192614767889296,45.673122689190464,48.71210684658813
2021-07-28,46.21,46.849510674576194,45.33001859587736,48.369002753275026
2021-07-29,46.91,46.05203129454223,44.5325392158434,47.571523373241064
2021-07-30,47.21,47.00162088837281,45.48212880967398,48.521112967071645
2021-08-02,48.01,47.30340127355184,45.78390919485301,48.822893352250674
2021-08-03,48.12,47.91704657794489,46.397554499246056,49.43653865664372
2021-08-04,48.01,48.089950888875045,46.57045881017621,49.60944296757388
2021-08-05,48.52,48.10625435721191,46.58676227851308,49.62574643591074
2021-08-06,48.52,48.518850383245486,46.999358304546654,50.03834246194432
2021-08-09,48.97,48.431110255532545,46.91161817683371,49.95060233423138
2021-08-10,49.12,49.04525315514495,47.525761076446116,50.56474523384378
2021-08-11,48.27,49.159548502778016,47.640056424079184,50.67904058147685
2021-08-12,47.11,48.14117351037002,46.621681431671185,49.66066558906885
2021-08-13,47.71,47.098713794077455,45.57922171537862,48.61820587277629
2021-08-16,48.02,47.86449711542608,46.34500503672725,49.383989194124915
