ds,y,yhat,yhat_lower,yhat_upper
2016-06-14,3.71,3.568156046611794,3.026197312681549,4.110114780542039
2016-06-15,3.72,3.7136915763356733,3.171732842405428,4.255650310265919
2016-06-16,3.73,3.7188935983813884,3.1769348644511433,4.260852332311634
2016-06-17,3.66,3.727209695954104,3.1852509620238587,4.269168429884349
2016-06-20,3.76,3.6620591685141974,3.1201004345839523,4.204017902444443
2016-06-21,3.84,3.762903236477354,3.2209445025471086,4.304861970407599
2016-06-22,3.88,3.836644061877161,3.2946853279469157,4.3786027958074065
2016-06-23,3.93,3.879663708434867,3.337704974504622,4.421622442365113
2016-06-24,3.8,3.934046151152081,3.392087417221836,4.476004885082326
2016-06-27,3.82,3.7956719911476355,3.2537132572173904,4.337630725077881
2016-06-28,3.79,3.819723916391995,3.2777651824617497,4.361682650322241
2016-06-29,3.85,3.7939958529691435,3.2520371190388984,4.335954586899389
2016-06-30,3.88,3.8484212167323304,3.306462482802085,4.390379950662576
2016-07-01,3.9,3.877308576989385,3.3353498430591397,4.41926731091963
2016-07-04,3.91,3.9035561586301903,3.361597424699945,4.4455148925604355
2016-07-05,3.93,3.910269429510025,3.3683106955797797,4.45222816344027
2016-07-06,4.01,3.9265285753916563,3.384569841461411,4.468487309321902
2016-07-07,4.19,4.0130870949289426,3.4711283609986974,4.555045828859188
2016-07-08,4.18,4.193354126385413,3.6513953924551674,4.735312860315658
2016-07-11,3.96,4.173849121846125,3.6318903879158797,4.7158078557763705
2016-07-12,4.02,3.9580845282668675,3.4161257943366223,4.500043262197113
2016-07-13,4.07,4.028986980095159,3.4870282461649142,4.570945714025405
2016-07-14,3.93,4.066145503743408,3.5241867698131633,4.608104237673654
2016-07-15,3.97,3.9217671294503575,3.3798083955201124,4.463725863380603
2016-07-18,4.14,3.9805019337238883,3.438543199793643,4.5224606676541335
2016-07-19,4.11,4.142978423205115,3.6010196892748696,4.68493715713536
2016-07-20,4.02,4.0965654820658335,3.5546067481355883,4.638524215996079
2016-07-21,4.03,4.025227629859698,3.4832688959294527,4.5671863637899435
2016-07-22,3.93,4.04013353978731,3.4981748058570648,4.582092273717556
2016-07-25,4.0,3.9165386912861355,3.3745799573558903,4.458497425216381
2016-07-26,4.14,4.000530004047411,3.4585712701171656,4.542488737977656
2016-07-27,4.23,4.154486264705871,3.6125275307756257,4.6964449986361165
2016-07-28,4.37,4.220177980946968,3.6782192470167225,4.762136714877213
2016-07-29,4.36,4.363939637298505,3.8219809033682597,4.9058983712287505
2016-08-01,4.32,4.373206061834003,3.831247327903758,4.915164795764249
2016-08-02,4.18,4.316425431854693,3.774466697924448,4.858384165784939
2016-08-03,4.23,4.167745502591539,3.625786768661294,4.709704236521785
2016-08-04,4.17,4.243118621362507,3.701159887432262,4.785077355292753
2016-08-05,4.22,4.172115062016044,3.6301563280857985,4.714073795946289
2016-08-08,4.19,4.206474263656182,3.664515529725937,4.748432997586428
2016-08-09,4.24,4.1966268760189624,3.6546681420887173,4.738585609949208
2016-08-10,4.43,4.2495605501080975,3.7076018161778523,4.791519284038343
2016-08-11,4.5,4.419182431676153,3.8772236977459076,4.961141165606398
2016-08-12,4.48,4.498200684349281,3.956241950419036,5.040159418279527
2016-08-15,4.53,4.491391591640383,3.949432857710138,5.033350325570629
2016-08-16,4.6,4.524676616618465,3.98271788268822,5.066635350548711
2016-08-17,4.76,4.593140083119532,4.051181349189286,5.135098817049777
2016-08-18,4.78,4.771791495241622,4.229832761311377,5.313750229171868
2016-08-19,4.72,4.778335982727729,4.236377248797483,5.320294716657974
2016-08-22,4.75,4.70864875463854,4.166690020708295,5.250607488568786
2016-08-23,4.83,4.760054207960524,4.218095474030278,5.302012941890769
2016-08-24,4.8,4.83522784757829,4.293269113648044,5.377186581508536
2016-08-25,4.99,4.785796933414277,4.243838199484031,5.3277556673445225
2016-08-26,4.95,4.997185055807132,4.455226321876887,5.539143789737378
2016-08-29,4.82,4.957854174392773,4.415895440462528,5.499812908323019
2016-08-30,4.87,4.8059675220096505,4.264008788079405,5.347926255939896
2016-08-31,4.97,4.873022943563435,4.3310642096331895,5.414981677493681
2016-09-01,4.92,4.982890512343624,4.440931778413378,5.524849246273869
2016-09-02,4.92,4.9071377037551525,4.365178969824907,5.449096437685398
2016-09-05,4.88,4.916299072032584,4.374340338102338,5.4582578059628295
2016-09-06,4.91,4.894715680997452,4.352756947067206,5.4366744149276975
2016-09-07,5.11,4.904083707765075,4.362124973834829,5.446042441695321
2016-09-08,5.21,5.102035445738446,4.5600767118082,5.643994179668692
2016-09-09,5.14,5.221869869396862,4.679911135466616,5.763828603327108
2016-09-12,4.99,5.138422494969262,4.596463761039017,5.680381228899508
2016-09-13,5.07,4.977673671635637,4.4357149377053915,5.519632405565883
2016-09-14,5.06,5.081625145888128,4.5396664119578825,5.623583879818374
2016-09-15,5.13,5.0637520079529565,4.521793274022711,5.605710741883202
2016-09-16,5.17,5.116898489223254,4.574939755293008,5.6588572231534995
2016-09-19,5.3,5.175557840256234,4.633599106325988,5.7175165741864795
2016-09-20,5.28,5.3106585719336525,4.768699838003407,5.852617305863898
2016-09-21,5.3,5.266448479698291,4.724489745768046,5.808407213628537
2016-09-22,5.37,5.29912448311011,4.7571657491798645,5.841083217040356
2016-09-23,5.33,5.384814404786232,4.842855670855986,5.926773138716477
2016-09-26,5.34,5.319905709316802,4.777946975386556,5.861864443247048
2016-09-27,5.37,5.332591927955767,4.790633194025522,5.874550661886013
2016-09-28,5.42,5.385405532246596,4.84344679831635,5.927364266176841
2016-09-29,5.39,5.417268965645838,4.875310231715592,5.959227699576084
2016-09-30,5.31,5.376094213942797,4.834135480012551,5.918052947873043
2016-10-03,5.17,5.321316781930858,4.779358048000613,5.863275515861104
2016-10-04,5.1,5.174423432250107,4.632464698319861,5.716382166180352
2016-10-05,5.06,5.0854003840977375,4.543441650167492,5.627359118027983
2016-10-06,4.98,5.065402307825221,4.523443573894975,5.607361041755467
2016-10-07,4.77,4.989804389847484,4.447845655917239,5.53176312377773
2016-10-10,4.55,4.755493409647715,4.21353467571747,5.297452143577961
2016-10-11,4.87,4.548202155013188,4.006243421082942,5.0901608889434335
2016-10-12,4.74,4.890541942934341,4.3485832090040955,5.432500676864587
2016-10-13,4.8,4.724778493506162,4.182819759575916,5.2667372274364075
2016-10-14,4.69,4.791447606962037,4.249488873031791,5.3334063408922825
2016-10-17,4.62,4.709241244766706,4.16728251083646,5.251199978696952
2016-10-18,4.73,4.61472012655753,4.072761392627284,5.156678860487776
2016-10-19,4.79,4.716330554727278,4.174371820797032,5.258289288657523
2016-10-20,4.78,4.804974086194398,4.263015352264152,5.3469328201246435
2016-10-21,4.76,4.782851493999605,4.240892760069359,5.32481022792985
2016-10-24,4.67,4.743038695310393,4.201079961380147,5.284997429240638
2016-10-25,4.6,4.677738406749007,4.135779672818761,5.219697140679252
2016-10-26,4.59,4.61084687888794,4.068888144957694,5.152805612818185
2016-10-27,4.59,4.575041271603701,4.033082537673455,5.117000005533947
2016-10-28,4.74,4.589607416728269,4.047648682798023,5.131566150658514
2016-10-31,4.73,4.756988670470099,4.215029936539853,5.298947404400344
2016-11-01,4.69,4.718028914734689,4.176070180804444,5.259987648664935
2016-11-02,4.59,4.680971930087674,4.139013196157428,5.22293066401792
2016-11-03,4.56,4.606862256828006,4.064903522897761,5.148820990758252
2016-11-04,4.6,4.557308006856053,4.015349272925808,5.099266740786299
2016-11-07,4.77,4.585839632853272,4.043880898923026,5.127798366783518
2016-11-08,4.82,4.784451312843473,4.242492578913227,5.326410046773718
2016-11-09,4.76,4.824068011827395,4.282109277897149,5.36602674575764
2016-11-10,4.82,4.74197442034639,4.200015686416144,5.283933154276635
2016-11-11,4.76,4.829372766835565,4.287414032905319,5.371331500765811
2016-11-14,4.78,4.770346947388006,4.228388213457761,5.312305681318252
2016-11-15,4.88,4.764125457976723,4.2221667240464775,5.306084191906969
2016-11-16,4.89,4.881921779152065,4.339963045221819,5.4238805130823105
2016-11-17,4.85,4.904105939285783,4.362147205355537,5.4460646732160285
2016-11-18,4.8,4.837854720252467,4.295895986322221,5.379813454182712
2016-11-21,4.88,4.793918018694567,4.251959284764322,5.335876752624813
2016-11-22,4.87,4.897393755893989,4.355435021963744,5.439352489824235
2016-11-23,4.84,4.863626308669666,4.32166757473942,5.4055850425999115
2016-11-24,4.84,4.82685737738855,4.2848986434583045,5.368816111318796
2016-11-25,4.85,4.8554304751654005,4.313471741235155,5.397389209095646
2016-11-28,4.73,4.852501896284744,4.310543162354499,5.39446063021499
2016-11-29,4.69,4.7114505820229695,4.169491848092724,5.253409315953215
2016-11-30,4.89,4.7001980877233756,4.15823935379313,5.242156821653621
2016-12-01,4.85,4.904057905891249,4.362099171961003,5.446016639821495
2016-12-02,4.9,4.829012465527439,4.287053731597194,5.370971199457685
2016-12-05,4.92,4.901342973569334,4.3593842396390885,5.44330170749958
2016-12-06,4.75,4.939866259856282,4.397907525926036,5.481824993786527
2016-12-07,4.74,4.7327373229517535,4.190778589021508,5.274696056881999
2016-12-08,4.75,4.73275304758509,4.190794313654845,5.274711781515336
2016-12-09,4.75,4.772183560520469,4.230224826590224,5.314142294450715
2016-12-12,4.73,4.741876512539471,4.199917778609225,5.2838352464697165
2016-12-13,4.71,4.71342512766097,4.171466393730724,5.255383861591215
2016-12-14,4.84,4.729217349469429,4.187258615539183,5.271176083399674
2016-12-15,4.8,4.844926575393755,4.302967841463509,5.386885309324001
2016-12-16,4.85,4.776643791516729,4.234685057586483,5.318602525446974
2016-12-19,4.82,4.86198248462702,4.320023750696774,5.403941218557265
2016-12-20,4.8,4.8342436297378235,4.292284895807578,5.376202363668069
2016-12-21,4.87,4.7782399774575355,4.23628124352729,5.320198711387781
2016-12-22,4.94,4.8718766132556315,4.329917879325386,5.413835347185877
2016-12-23,4.99,4.960839421561635,4.41888068763139,5.502798155491881
2016-12-26,5.09,4.974223678516111,4.4322649445858655,5.516182412446357
2016-12-27,5.01,5.081386933584386,4.53942819965414,5.623345667514632
2016-12-28,5.06,5.0300727462778605,4.488114012347615,5.572031480208106
2016-12-29,5.02,5.055661334011505,4.51370260008126,5.597620067941751
2016-12-30,5.01,5.002461811607807,4.460503077677561,5.544420545538053
2017-01-02,5.01,5.026348318053019,4.484389584122773,5.568307051983265
2017-01-03,5.11,5.016116547259885,4.474157813329639,5.55807528119013
2017-01-04,5.11,5.090966377726792,4.549007643796546,5.632925111657038
2017-01-05,5.12,5.11666615963335,4.574707425703104,5.658624893563595
2017-01-06,5.04,5.134336728795832,4.592377994865586,5.6762954627260775
2017-01-09,5.01,5.022492239108143,4.480533505177897,5.564450973038388
2017-01-10,5.09,5.007783429893285,4.46582469596304,5.549742163823531
2017-01-11,5.11,5.109956663799712,4.567997929869466,5.651915397729957
2017-01-12,5.07,5.098441713674898,4.556482979744652,5.640400447605144
2017-01-13,5.02,5.057647439868936,4.5156887059386905,5.599606173799182
2017-01-16,4.88,5.039390282832279,4.497431548902034,5.581349016762525
2017-01-17,4.88,4.877232816719198,4.335274082788953,5.419191550649444
2017-01-18,4.83,4.863284002047338,4.321325268117092,5.405242735977583
2017-01-19,4.81,4.84356234737034,4.301603613440094,5.385521081300586
2017-01-20,4.9,4.817106976969965,4.27514824303972,5.359065710900211
2017-01-23,4.88,4.882979738466324,4.341021004536079,5.42493847239657
2017-01-24,4.88,4.884082082943198,4.342123349012953,5.426040816873444
2017-01-25,4.91,4.894068763489581,4.352110029559335,5.436027497419826
2017-01-26,4.91,4.896697695592723,4.354738961662477,5.438656429522968
2017-01-27,4.91,4.905140845916255,4.363182111986009,5.4470995798465
2017-01-30,4.91,4.9264669623488455,4.3845082284186,5.468425696279091
2017-01-31,4.91,4.9034839942652075,4.361525260334962,5.445442728195453
2017-02-01,4.91,4.898223688561712,4.356264954631467,5.440182422491958
2017-02-02,4.96,4.924520763863633,4.382562029933387,5.466479497793879
2017-02-03,5.02,4.962299675490507,4.420340941560261,5.5042584094207525
2017-02-06,5.12,5.004684732115748,4.462725998185502,5.546643466045993
2017-02-07,5.18,5.129331230096702,4.587372496166457,5.671289964026948
2017-02-08,5.19,5.189115798680437,4.647157064750191,5.731074532610682
2017-02-09,5.17,5.174435461048741,4.632476727118496,5.716394194978987
2017-02-10,5.15,5.171397019757781,4.629438285827535,5.713355753688027
2017-02-13,5.2,5.164215804315258,4.622257070385013,5.706174538245504
2017-02-14,5.24,5.1895818512420435,4.647623117311798,5.731540585172289
2017-02-15,5.24,5.233461446378726,4.6915027124484805,5.775420180308972
2017-02-16,5.19,5.254625239322404,4.712666505392159,5.79658397325265
2017-02-17,5.14,5.185754958807056,4.6437962248768105,5.727713692737302
2017-02-20,4.88,5.128015673118409,4.586056939188163,5.669974407048654
2017-02-21,4.91,4.889219359853759,4.347260625923513,5.431178093784005
2017-02-22,4.67,4.916853207389202,4.374894473458957,5.458811941319448
2017-02-23,4.71,4.652953170184606,4.1109944362543605,5.194911904114852
2017-02-24,4.7,4.716360393435678,4.174401659505432,5.258319127365923
2017-02-27,4.67,4.7121763857119445,4.170217651781699,5.25413511964219
2017-02-28,4.65,4.655004163131841,4.113045429201596,5.196962897062087
2017-03-01,4.75,4.64813443287632,4.106175698946075,5.190093166806566
2017-03-02,4.88,4.767459833325554,4.225501099395308,5.3094185672558
2017-03-03,4.76,4.871169835975051,4.329211102044805,5.413128569905297
2017-03-06,4.78,4.746785757158534,4.2048270232282885,5.28874449108878
2017-03-07,4.78,4.798499613159224,4.256540879228979,5.34045834708947
2017-03-08,4.79,4.780259523251622,4.238300789321376,5.322218257181867
2017-03-09,4.88,4.771693463287278,4.229734729357032,5.3136521972175235
2017-03-10,4.89,4.893455281057976,4.351496547127731,5.435414014988222
2017-03-13,4.89,4.898620596467879,4.356661862537633,5.4405793303981245
2017-03-14,4.88,4.870760961402491,4.328802227472245,5.412719695332736
2017-03-15,4.83,4.884577481155832,4.342618747225586,5.426536215086077
2017-03-16,4.85,4.8452294126685125,4.303270678738267,5.387188146598758
2017-03-17,4.8,4.835467100355445,4.2935083664252,5.377425834285691
2017-03-20,4.86,4.794226150197538,4.252267416267292,5.336184884127784
2017-03-21,4.98,4.8792779160410875,4.337319182110842,5.421236649971333
2017-03-22,4.92,4.97379673371189,4.431837999781644,5.515755467642135
2017-03-23,4.96,4.904006087264271,4.362047353334026,5.445964821194517
2017-03-24,5.0,4.977853908014782,4.4358951740845365,5.519812641945028
2017-03-27,5.0,5.003893516684327,4.461934782754081,5.545852250614573
2017-03-28,4.99,4.979555276523841,4.437596542593595,5.521514010454086
2017-03-29,5.04,5.000071213085862,4.458112479155616,5.542029947016108
2017-03-30,5.22,5.053948939674648,4.511990205744403,5.595907673604894
2017-03-31,5.32,5.202638053375248,4.660679319445002,5.744596787305493
2017-04-03,5.57,5.318793303834988,4.776834569904742,5.860752037765233
2017-04-04,5.63,5.590851274007318,5.048892540077072,6.132810007937564
2017-04-05,5.48,5.616719452503675,5.07476071857343,6.158678186433921
2017-04-06,5.48,5.466365016151814,4.924406282221568,6.008323750082059
2017-04-07,5.55,5.503031951366922,4.9610732174366765,6.044990685297168
2017-04-10,5.57,5.548548122875611,5.006589388945366,6.090506856805857
2017-04-11,5.56,5.548265761009851,5.006307027079606,6.090224494940097
2017-04-12,5.5,5.5761583941746915,5.034199660244446,6.118117128104937
2017-04-13,5.49,5.5096063425092465,4.967647608579001,6.051565076439492
2017-04-14,5.38,5.467545957903456,4.925587223973211,6.009504691833702
2017-04-17,5.31,5.384546870562292,4.842588136632046,5.9265056044925375
2017-04-18,5.27,5.328534855405868,4.786576121475623,5.870493589336114
2017-04-19,5.39,5.252519003264651,4.7105602693344055,5.794477737194897
2017-04-20,5.3,5.385427958856091,4.843469224925846,5.927386692786337
2017-04-21,5.3,5.318774522363086,4.77681578843284,5.860733256293331
2017-04-24,5.23,5.2919502444824955,4.74999151055225,5.833908978412741
2017-04-25,5.19,5.216087389950051,4.674128656019805,5.7580461238802965
2017-04-26,5.09,5.2072410625800725,4.665282328649827,5.749199796510318
2017-04-27,5.14,5.090733105776261,4.548774371846015,5.632691839706506
2017-04-28,5.12,5.123503646304569,4.581544912374324,5.665462380234815
2017-05-01,5.12,5.13016181410286,4.588203080172614,5.672120548033106
2017-05-02,5.12,5.129375255749484,4.587416521819239,5.67133398967973
2017-05-03,5.07,5.103530312064104,4.561571578133858,5.645489045994349
2017-05-04,5.09,5.071408898113362,4.529450164183117,5.613367632043608
2017-05-05,5.09,5.105733966785894,4.563775232855648,5.6476927007161395
2017-05-08,5.08,5.077726731081682,4.535767997151436,5.619685465011927
2017-05-09,5.17,5.07277170038767,4.530812966457424,5.614730434317916
2017-05-10,5.23,5.188289082350906,4.64633034842066,5.730247816281151
2017-05-11,5.25,5.225017856023118,4.683059122092873,5.766976589953364
2017-05-12,5.17,5.235409128646842,4.693450394716597,5.777367862577088
2017-05-15,5.14,5.183823187593654,4.641864453663408,5.725781921523899
2017-05-16,5.05,5.14481160590264,4.602852871972394,5.6867703398328855
2017-05-17,5.06,5.0319901133300755,4.49003137939983,5.573948847260321
2017-05-18,4.96,5.06808796094932,4.526129227019075,5.610046694879566
2017-05-19,5.0,4.970878666500628,4.428919932570382,5.512837400430874
2017-05-22,5.03,4.985437743259844,4.443479009329598,5.52739647719009
2017-05-23,5.06,5.029508727344291,4.487549993414046,5.571467461274537
2017-05-24,5.11,5.074989450692843,4.533030716762597,5.616948184623088
2017-05-25,5.11,5.100728101757426,4.55876936782718,5.642686835687671
2017-05-26,5.09,5.101389099968548,4.559430366038303,5.643347833898794
2017-05-29,5.19,5.104805611986237,4.562846878055991,5.646764345916482
2017-05-30,5.11,5.189705938490839,4.647747204560593,5.7316646724210845
2017-05-31,5.3,5.094174553932377,4.552215820002131,5.636133287862623
2017-06-01,5.28,5.313935498155959,4.771976764225713,5.855894232086205
2017-06-02,5.23,5.285078937815563,4.743120203885318,5.827037671745809
2017-06-05,5.22,5.212179797036289,4.670221063106044,5.754138530966535
